255,255,1,195,255,255,255,129,255,83,1,223,129,255,189,60,255,20,76,1,1,1,1,255,128,128,0,1,225,133,
255,255,1,195,255,255,255,129,255,84,1,223,129,255,189,60,255,21,73,1,1,1,1,255,128,128,0,1,64,29,
255,255,1,195,255,255,255,130,255,84,1,223,131,255,188,60,255,21,53,1,1,1,1,255,128,128,0,1,48,154,
255,255,1,195,255,255,255,129,255,85,1,224,131,255,188,59,255,21,49,1,1,1,1,255,128,128,0,1,85,59,
255,255,1,195,255,255,255,130,255,83,1,225,131,255,188,57,255,21,51,1,1,1,1,255,128,128,0,1,25,152,
255,255,1,195,255,255,255,130,255,84,1,225,131,255,188,55,255,22,54,1,1,1,1,255,128,128,0,1,165,54,
255,255,1,194,255,255,255,130,255,80,1,226,131,255,185,58,255,22,67,1,1,1,1,255,128,128,0,1,244,124,
255,255,1,195,255,255,255,130,255,82,1,227,132,255,185,60,255,22,84,1,1,1,1,255,128,128,0,1,115,22,
255,255,1,194,255,255,255,130,255,82,1,226,128,255,186,58,255,23,85,1,1,1,1,255,128,128,0,1,43,64,
255,255,1,194,255,255,255,130,255,81,1,226,127,255,186,55,255,22,84,1,1,1,1,255,128,128,0,1,40,192,
255,255,1,194,255,255,255,130,255,81,1,226,126,255,183,49,255,19,72,1,1,1,1,255,128,128,0,1,60,61,
255,255,1,194,255,255,255,130,255,81,1,226,125,255,181,44,255,19,66,1,1,1,1,255,128,128,0,1,114,243,
255,255,1,194,255,255,255,131,255,79,1,226,125,255,172,36,255,16,50,1,1,1,1,255,128,128,0,1,198,246,
255,255,1,194,255,255,255,131,255,79,1,225,126,255,164,31,255,15,41,1,1,1,1,255,128,128,0,1,48,224,
255,255,1,194,255,255,255,131,255,81,1,225,125,255,161,28,255,15,40,1,1,1,1,255,128,128,0,1,143,56,
255,255,1,194,255,255,255,130,255,81,1,226,124,255,154,21,255,12,36,1,1,1,1,255,128,128,0,1,70,192,
255,255,1,194,255,255,255,131,255,81,1,227,124,255,153,20,255,12,27,1,1,1,1,255,128,128,0,1,54,204,
255,255,1,194,255,255,255,130,255,79,1,228,125,255,158,19,255,14,6,1,12,25,53,255,128,128,0,1,48,45,
255,255,1,194,255,255,255,130,255,81,1,228,125,255,164,20,255,16,10,1,14,34,62,255,128,128,0,1,5,12,
255,255,1,194,255,255,255,131,255,80,1,228,123,255,177,25,255,22,16,1,6,37,69,255,128,128,0,1,238,11,
255,255,1,194,255,255,255,131,255,80,1,229,123,255,183,25,255,24,5,1,20,42,76,255,128,128,0,1,227,188,
255,255,1,194,255,255,255,130,255,82,1,228,121,255,189,28,255,29,16,1,31,47,83,255,128,128,0,1,74,190,
255,255,1,194,255,255,255,130,255,82,1,228,121,255,189,32,255,31,29,1,22,42,75,255,128,128,0,1,22,114,
255,255,1,194,255,255,255,130,255,82,1,229,119,255,183,32,255,29,48,1,5,1,43,255,128,128,0,1,129,31,
255,255,1,194,255,255,255,130,255,83,1,227,118,255,180,32,255,28,48,1,1,1,1,255,128,128,0,1,159,20,
255,255,1,193,255,255,255,130,255,83,1,227,116,255,175,32,255,27,76,1,1,1,1,255,128,128,0,1,34,69,
255,255,1,193,255,255,255,131,255,83,1,228,116,255,173,32,255,26,70,1,1,1,1,255,128,128,0,1,167,187,
255,255,1,192,255,255,255,131,255,82,1,230,118,255,176,34,255,26,75,1,1,1,1,255,128,128,0,1,101,26,
255,255,1,191,255,255,255,131,255,83,1,229,119,255,180,37,255,27,77,1,1,1,1,255,128,128,0,1,42,232,
255,255,1,192,255,255,255,131,255,82,1,227,121,255,185,43,255,32,84,1,1,1,14,255,128,128,0,1,200,253,
255,255,1,193,255,255,255,131,255,83,1,226,121,253,186,41,255,33,88,1,1,1,9,255,128,128,0,1,179,92,
255,255,1,193,255,255,255,130,255,84,1,224,119,241,188,44,255,33,84,1,1,1,1,255,128,128,0,1,244,140,
255,255,1,193,255,255,255,131,255,83,1,224,119,237,188,44,255,33,81,1,1,1,1,255,128,128,0,1,93,48,
255,255,1,192,255,255,255,130,255,81,1,226,118,237,188,46,255,33,75,1,1,1,1,255,128,128,0,1,38,167,
255,255,1,192,255,255,255,128,255,90,1,225,120,232,190,49,255,36,77,1,1,1,1,255,128,128,0,1,202,121,
255,255,1,192,255,255,255,128,255,92,1,225,119,236,188,48,255,35,80,1,1,1,1,255,128,128,0,1,136,94,
255,255,1,193,255,255,255,130,255,82,1,226,118,243,183,34,255,32,67,1,1,1,1,255,128,128,0,1,54,3,
255,255,1,193,255,255,255,129,255,81,1,227,119,247,180,33,255,29,63,1,1,1,1,255,128,128,0,1,213,15,
255,255,1,192,255,255,255,130,255,81,1,225,119,249,173,29,255,27,47,1,1,1,1,255,128,128,0,1,202,89,
255,255,1,192,255,255,255,130,255,80,1,226,119,250,169,27,255,26,42,1,1,1,1,255,128,128,0,1,92,186,
255,255,1,192,255,255,255,130,255,77,1,228,119,254,164,22,255,22,37,1,27,26,34,255,128,128,0,1,108,183,
255,255,1,192,255,255,255,130,255,77,1,228,119,254,165,22,255,22,51,1,31,42,53,255,128,128,0,1,191,43,
255,255,1,192,255,255,255,129,255,75,1,229,117,255,170,25,255,24,78,1,28,39,50,255,128,128,0,1,52,58,
255,255,1,192,255,255,255,129,255,73,1,229,119,255,174,28,255,26,90,1,34,42,51,255,128,128,0,1,209,83,
255,255,1,192,255,255,255,129,255,73,1,231,122,255,186,33,255,29,102,1,54,52,56,255,128,128,0,1,215,62,
255,255,1,192,255,255,255,129,255,72,1,231,125,255,188,31,255,30,105,1,58,54,58,255,128,128,0,1,228,139,
255,255,1,192,255,255,255,129,255,73,1,230,132,255,188,30,255,30,112,1,69,51,57,255,128,128,0,1,203,153,
255,255,1,192,255,255,255,129,255,73,1,229,136,255,187,31,255,30,109,1,58,48,44,255,128,128,0,1,220,228,
255,255,1,192,255,255,255,129,255,71,1,230,149,255,187,27,255,30,88,1,69,50,57,255,128,128,0,1,247,174,
255,255,1,192,255,255,255,129,255,70,1,231,152,255,188,26,255,30,83,1,61,45,57,255,128,128,0,1,194,183,
255,255,1,192,255,255,255,129,255,70,1,230,158,255,192,22,255,29,69,1,31,24,45,255,128,128,0,1,119,237,
255,255,1,192,255,255,255,129,255,71,1,230,159,255,190,20,255,28,62,1,29,14,42,255,128,128,0,1,114,32,
255,255,1,192,255,255,255,130,255,71,1,229,157,255,185,19,255,27,38,1,9,1,32,255,128,128,0,1,88,92,
255,255,1,192,255,255,255,130,255,73,1,228,154,255,179,18,255,25,21,1,5,1,27,255,128,128,0,1,214,10,
255,255,1,192,255,255,255,130,255,76,1,227,154,255,179,18,255,26,1,1,1,1,16,255,128,128,0,1,231,123,
255,255,1,192,255,255,255,129,255,77,1,227,151,255,179,18,255,26,1,1,1,1,18,255,128,128,0,1,44,195,
255,255,1,192,255,255,255,130,255,79,1,227,146,255,182,14,255,28,1,1,1,1,21,255,128,128,0,1,144,125,
255,255,1,192,255,255,255,130,255,78,1,228,142,255,183,14,255,28,19,1,1,1,1,255,128,128,0,1,180,243,
255,255,1,192,255,255,255,131,255,75,1,231,136,255,179,14,255,26,23,1,1,1,1,255,128,128,0,1,65,37,
255,255,1,192,255,255,255,131,255,75,1,231,133,255,179,17,255,26,25,1,1,1,1,255,128,128,0,1,206,218,
255,255,1,192,255,255,255,131,255,77,1,231,126,255,177,21,255,26,31,1,1,1,1,255,128,128,0,1,168,120,
255,255,1,192,255,255,255,131,255,77,1,231,125,255,176,24,255,26,33,1,1,1,1,255,128,128,0,1,154,15,
255,255,1,192,255,255,255,131,255,81,1,230,121,255,177,30,255,26,23,1,1,1,1,255,128,128,0,1,247,41,
255,255,1,192,255,255,255,131,255,80,1,229,118,255,178,27,255,27,23,1,1,1,1,255,128,128,0,1,116,43,
255,255,1,192,255,255,255,131,255,80,1,230,118,255,179,26,255,27,24,1,1,1,1,255,128,128,0,1,182,171,
255,255,1,192,255,255,255,131,255,80,1,231,120,255,179,27,255,27,37,1,1,1,1,255,128,128,0,1,240,219,
255,255,1,192,255,255,255,131,255,81,1,231,120,255,178,28,255,28,51,1,1,1,1,255,128,128,0,1,61,95,
255,255,1,192,255,255,255,131,255,81,1,231,120,255,178,31,255,28,77,1,1,1,1,255,128,128,0,1,91,66,
255,255,1,192,255,255,255,131,255,82,1,231,119,255,175,30,255,28,81,1,1,1,1,255,128,128,0,1,132,196,
255,255,1,192,255,255,255,131,255,80,1,232,119,255,172,32,255,27,85,1,1,1,1,255,128,128,0,1,199,83,
255,255,1,192,255,255,255,131,255,79,1,232,120,255,171,34,255,27,87,1,1,1,1,255,128,128,0,1,177,62,
255,255,1,192,255,255,255,132,255,79,1,232,120,255,170,36,255,28,87,1,1,1,1,255,128,128,0,1,212,250,
255,255,1,192,255,255,255,132,255,78,1,233,120,255,169,36,255,28,94,1,1,1,1,255,128,128,0,1,107,186,
255,255,1,192,255,255,255,132,255,77,1,233,121,255,166,37,255,28,94,1,1,1,1,255,128,128,0,1,227,224,
255,255,1,192,255,255,255,132,255,77,1,234,121,255,165,39,255,27,94,1,1,1,1,255,128,128,0,1,13,37,
255,255,1,192,255,255,255,132,255,77,1,233,119,255,164,41,255,27,101,1,1,1,1,255,128,128,0,1,30,228,
255,255,1,192,255,255,255,132,255,77,1,233,119,255,164,42,255,26,108,1,1,1,1,255,128,128,0,1,207,244,
255,255,1,192,255,255,255,132,255,77,1,232,119,255,166,44,255,27,111,1,1,1,1,255,128,128,0,1,96,147,
255,255,1,192,255,255,255,132,255,77,1,233,119,255,166,44,255,27,109,1,1,1,1,255,128,128,0,1,144,201,
255,255,1,192,255,255,255,132,255,77,1,232,118,255,171,46,255,26,107,1,1,1,1,255,128,128,0,1,239,165,
255,255,1,192,255,255,255,132,255,77,1,232,117,255,172,45,255,26,102,1,1,1,1,255,128,128,0,1,61,170,
255,255,1,192,255,255,255,132,255,75,1,233,118,255,171,42,255,24,102,1,1,1,1,255,128,128,0,1,162,123,
255,255,1,192,255,255,255,132,255,76,1,232,119,255,172,40,255,24,97,1,1,1,1,255,128,128,0,1,55,80,
255,255,1,192,255,255,255,132,255,76,1,232,119,255,172,40,255,24,96,1,1,1,1,255,128,128,0,1,102,149,
255,255,1,192,255,255,255,133,255,75,1,232,119,255,172,35,255,23,77,1,1,1,1,255,128,128,0,1,121,63,
255,255,1,192,255,255,255,133,255,74,1,233,119,255,172,34,255,22,69,1,1,1,1,255,128,128,0,1,146,196,
255,255,1,192,255,255,255,133,255,73,1,233,120,255,170,30,255,20,54,1,1,1,1,255,128,128,0,1,60,210,
255,255,1,192,255,255,255,133,255,73,1,233,121,255,168,30,255,19,50,1,1,1,1,255,128,128,0,1,165,33,
255,255,1,192,255,255,255,133,255,73,1,233,121,255,164,29,255,17,36,1,1,1,1,255,128,128,0,1,70,220,
255,255,1,192,255,255,255,132,255,73,1,233,121,255,160,25,255,15,32,1,1,1,1,255,128,128,0,1,124,176,
255,255,1,192,255,255,255,133,255,71,1,233,121,255,156,24,255,12,24,1,1,1,1,255,128,128,0,1,182,100,
255,255,1,192,255,255,255,133,255,70,1,233,121,255,155,22,255,11,22,1,1,1,1,255,128,128,0,1,224,80,
255,255,1,192,255,255,255,133,255,70,1,233,121,255,154,21,255,9,18,1,1,1,1,255,128,128,0,1,175,63,
255,255,1,192,255,255,255,134,255,70,1,233,121,255,153,19,255,8,1,1,1,1,1,255,128,128,0,1,99,175,
255,255,1,192,255,255,255,134,255,70,1,233,120,255,151,17,255,5,1,1,1,1,1,255,128,128,0,1,145,31,
255,255,1,192,255,255,255,134,255,70,1,233,119,255,150,15,255,4,1,1,1,1,1,255,128,128,0,1,248,200,
255,255,1,192,255,255,255,134,255,69,1,233,117,255,150,10,255,1,1,1,1,1,6,255,128,128,0,1,33,147,
255,255,1,192,255,255,255,134,255,70,1,233,116,255,151,9,255,1,1,1,1,1,5,255,128,128,0,1,161,118,
255,255,1,192,255,255,255,134,255,69,1,233,114,255,153,8,255,1,1,1,1,1,9,255,128,128,0,1,107,19,
255,255,1,192,255,255,255,134,255,68,1,233,113,255,154,8,255,1,1,1,1,1,6,255,128,128,0,1,21,226,
255,255,1,192,255,255,255,135,255,64,1,233,110,255,151,1,255,1,1,1,1,5,9,255,128,128,0,1,232,0,
255,255,1,192,255,255,255,135,255,65,1,233,110,255,147,1,255,1,1,1,4,12,15,255,128,128,0,1,137,97,
255,255,1,192,255,255,255,135,255,64,1,234,112,255,137,1,255,1,1,1,6,16,20,255,128,128,0,1,137,236,
255,255,1,192,255,255,255,135,255,64,1,234,114,255,127,1,255,1,64,1,12,16,17,255,128,128,0,1,45,64,
255,255,1,192,255,255,255,135,255,64,1,233,114,255,128,4,255,1,109,1,1,1,1,255,128,128,0,1,124,210,
255,255,1,192,255,255,255,135,255,63,1,232,113,255,141,11,255,4,168,47,18,12,10,255,128,128,0,1,53,76,
255,255,1,192,255,255,255,135,255,63,1,231,113,255,158,17,255,10,191,129,34,25,17,255,128,128,0,1,64,8,
255,255,1,192,255,255,255,135,255,61,1,232,115,255,183,19,255,20,164,139,49,40,38,255,128,128,0,1,169,236,
255,255,1,192,255,255,255,135,255,61,1,231,116,255,192,15,255,24,121,126,49,46,47,255,128,128,0,1,113,200,
255,255,1,192,255,255,255,135,255,61,1,232,117,255,199,7,255,29,44,127,43,53,57,255,128,128,0,1,187,173,
255,255,1,193,255,255,255,135,255,60,1,232,117,255,202,1,255,33,1,104,35,57,64,245,128,128,0,1,50,157,
255,255,1,192,255,255,255,135,255,59,1,232,118,255,205,1,255,37,1,70,3,59,67,239,128,128,0,1,45,158,
255,255,1,193,255,255,255,136,255,59,1,231,118,255,203,1,255,38,1,64,1,59,68,234,128,128,0,1,221,231,
255,255,1,193,255,255,255,136,255,59,1,232,118,255,200,1,255,38,1,60,4,65,75,231,128,128,0,1,237,19,
255,255,1,193,255,255,255,136,255,60,1,232,118,255,200,1,255,38,1,58,9,68,78,230,128,128,0,1,218,203,
255,255,1,193,255,255,255,136,255,60,1,232,117,255,203,1,255,38,1,57,14,71,82,234,128,128,0,1,237,114,
255,255,1,193,255,255,255,136,255,60,1,231,116,255,204,1,255,38,8,61,16,75,84,246,128,128,0,1,96,29,
255,255,1,192,255,255,255,136,255,59,1,232,115,255,203,1,255,38,89,105,15,69,79,255,128,128,0,1,29,183,
255,255,1,192,255,255,255,136,255,59,1,231,114,255,190,1,255,38,241,162,25,34,24,255,128,128,0,1,163,59,
255,255,1,192,255,255,255,136,255,58,1,232,115,255,170,1,255,35,255,86,1,16,1,255,128,128,0,1,41,45,
255,255,1,193,255,255,255,136,255,61,1,230,114,255,172,1,255,39,255,82,1,14,1,255,128,128,0,1,178,164,
255,255,1,192,255,255,255,137,255,55,1,233,114,255,168,1,255,35,255,51,1,1,1,255,128,128,0,1,18,192,
255,255,1,192,255,255,255,136,255,57,1,232,115,255,163,1,255,35,255,48,1,1,1,255,128,128,0,1,230,195,
255,255,1,192,255,255,255,136,255,59,1,232,114,255,163,1,255,38,255,44,1,1,1,255,128,128,0,1,215,231,
255,255,1,192,255,255,255,137,255,57,1,232,114,255,166,1,255,37,255,46,1,1,1,255,128,128,0,1,173,175,
255,255,1,192,255,255,255,136,255,58,1,231,113,255,173,1,255,37,255,46,1,13,5,255,128,128,0,1,75,119,
255,255,1,192,255,255,255,137,255,58,1,231,113,255,176,1,255,37,208,43,1,27,20,255,128,128,0,1,60,49,
255,255,1,192,255,255,255,136,255,56,1,231,116,255,174,1,255,38,73,51,1,44,41,255,128,128,0,1,185,45,
255,255,1,193,255,255,255,136,255,56,1,232,117,255,170,1,255,36,27,7,1,61,59,255,128,128,0,1,209,242,
255,255,1,193,255,255,255,136,255,54,1,234,117,255,155,1,255,31,158,30,1,71,70,255,128,128,0,1,145,44,
255,255,1,193,255,255,255,137,255,56,1,235,118,255,138,1,255,23,65,87,1,83,66,255,128,128,0,1,251,139,
255,255,1,193,255,255,255,137,255,57,1,235,117,255,128,1,255,20,81,84,1,80,78,255,128,128,0,1,165,97,
255,255,1,192,255,255,255,137,255,58,1,234,115,255,115,1,255,15,18,128,1,92,89,255,128,128,0,1,119,0,
255,255,1,192,255,255,255,137,255,58,1,233,113,255,100,1,255,14,1,132,1,94,92,255,128,128,0,1,245,181,
255,255,1,192,255,255,255,137,255,59,1,233,110,255,76,1,255,13,1,125,1,102,94,255,128,128,0,1,113,104,
255,255,1,192,255,255,255,137,255,58,1,232,108,255,61,1,255,13,1,116,1,103,94,255,128,128,0,1,151,132,
255,255,1,192,255,255,255,138,255,57,1,233,104,255,31,1,255,16,1,100,1,95,91,255,128,128,0,1,138,184,
255,255,1,192,255,255,255,138,255,55,1,233,98,255,8,1,255,20,1,132,1,80,84,255,128,128,0,1,82,234,
255,255,1,192,255,255,255,138,255,52,1,235,91,255,1,1,255,27,1,68,1,81,98,250,128,128,0,1,213,194,
255,255,1,192,255,255,255,138,255,52,1,236,90,255,1,1,255,30,1,36,1,84,101,247,128,128,0,1,102,219,
255,255,1,192,255,255,255,137,255,52,1,236,87,255,1,1,255,39,1,33,1,90,100,243,128,128,0,1,96,96,
255,255,1,192,255,255,255,138,255,52,1,236,86,255,1,1,253,43,1,47,1,91,100,240,128,128,0,1,76,244,
255,255,1,192,255,255,255,138,255,51,1,236,81,255,1,1,235,50,1,36,1,93,98,236,128,128,0,1,204,141,
255,255,1,192,255,255,255,138,255,51,1,236,80,255,1,1,227,52,1,29,11,103,100,237,128,128,0,1,235,193,
255,255,1,192,255,255,255,138,255,51,1,236,78,255,1,1,215,56,1,15,1,79,86,235,128,128,0,1,156,121,
255,255,1,193,255,255,255,138,255,50,1,236,76,255,1,1,210,58,1,11,1,68,82,233,128,128,0,1,131,237,
255,255,1,193,255,255,255,138,255,49,1,237,73,255,1,1,200,60,1,1,1,64,89,228,128,128,0,1,133,223,
255,255,1,193,255,255,255,138,255,49,1,237,72,255,1,1,196,60,1,1,1,74,92,228,128,128,0,1,254,10,
255,255,1,193,255,255,255,138,255,48,1,238,70,255,1,1,190,61,1,1,1,86,96,232,128,128,0,1,34,5,
255,255,1,192,255,255,255,138,255,48,1,238,69,255,1,1,187,61,1,1,1,99,94,232,128,128,0,1,91,220,
255,255,1,192,255,255,255,138,255,48,1,238,69,255,1,1,186,61,1,1,1,99,94,233,128,128,0,1,155,223,
255,255,1,192,255,255,255,139,255,48,1,238,68,255,1,1,185,61,1,1,1,94,94,229,128,128,0,1,178,88,
255,255,1,192,255,255,255,139,255,47,1,238,68,255,1,1,184,61,1,1,1,99,96,229,128,128,0,1,52,80,
255,255,1,192,255,255,255,139,255,47,1,238,68,255,1,1,183,61,1,9,1,106,98,230,128,128,0,1,155,102,
255,255,1,192,255,255,255,139,255,47,1,238,68,255,1,2,183,61,1,21,1,117,99,230,128,128,0,1,233,117,
255,255,1,192,255,255,255,139,255,47,1,238,68,255,1,1,182,61,1,38,9,134,96,230,128,128,0,1,147,30,
255,255,1,192,255,255,255,139,255,46,1,238,67,255,1,1,182,61,1,45,7,132,95,229,128,128,0,1,124,163,
255,255,1,192,255,255,255,139,255,46,1,238,67,255,1,1,181,62,1,83,18,127,92,226,128,128,0,1,96,78,
255,255,1,192,255,255,255,139,255,46,1,238,66,255,1,1,181,62,1,77,15,118,92,223,128,128,0,1,20,46,
255,255,1,192,255,255,255,139,255,46,1,238,66,255,1,1,180,62,1,143,22,85,82,221,128,128,0,1,11,194,
255,255,1,192,255,255,255,139,255,46,1,238,65,255,1,1,181,62,1,102,18,74,83,220,128,128,0,1,198,71,
255,255,1,192,255,255,255,139,255,46,1,238,64,255,1,1,181,63,1,47,4,57,83,214,128,128,0,1,3,88,
255,255,1,192,255,255,255,139,255,46,1,238,64,255,1,1,181,63,1,71,1,48,83,210,128,128,0,1,100,101,
255,255,1,192,255,255,255,139,255,46,1,238,63,255,1,1,181,65,1,71,1,47,87,202,128,128,0,1,85,27,
255,255,1,193,255,255,255,140,255,46,1,237,63,255,1,1,180,65,1,72,1,58,90,203,128,128,0,1,67,138,
255,255,1,193,255,255,255,140,255,46,1,237,62,255,1,1,180,65,1,78,2,67,93,204,128,128,0,1,181,31,
255,255,1,193,255,255,255,140,255,46,1,237,62,255,1,1,179,65,1,84,13,80,96,204,128,128,0,1,149,216,
255,255,1,193,255,255,255,140,255,46,1,237,61,255,1,1,180,67,1,118,20,79,86,202,128,128,0,1,9,202,
255,255,1,193,255,255,255,140,255,45,1,237,61,255,1,1,180,67,1,131,20,76,85,202,128,128,0,1,69,233,
255,255,1,192,255,255,255,140,255,45,1,237,61,255,1,1,180,67,1,183,18,58,77,200,128,128,0,1,154,36,
255,255,1,192,255,255,255,140,255,45,1,237,60,255,1,3,181,68,1,151,16,56,78,200,128,128,0,1,128,170,
255,255,1,192,255,255,255,140,255,43,1,238,59,255,1,5,182,70,1,132,14,60,83,201,128,128,0,1,158,167,
255,255,1,193,255,255,255,140,255,42,1,237,58,255,1,6,182,70,1,158,14,60,82,199,128,128,0,1,24,113,
255,255,1,193,255,255,255,140,255,41,1,237,57,255,1,7,182,70,1,162,14,59,82,198,128,128,0,1,84,68,
255,255,1,192,255,255,255,141,255,40,1,238,56,255,1,8,184,71,1,104,13,59,82,198,128,128,0,1,139,100,
255,255,1,192,255,255,255,141,255,40,1,238,55,255,1,9,184,72,1,105,11,59,82,197,128,128,0,1,53,191,
255,255,1,192,255,255,255,141,255,40,1,238,54,255,1,10,183,72,1,105,14,60,81,200,128,128,0,1,126,245,
255,255,1,192,255,255,255,141,255,40,1,238,53,255,1,10,183,73,1,104,16,61,83,202,128,128,0,1,223,10,
255,255,1,192,255,255,255,141,255,39,1,239,51,255,1,12,183,73,1,104,13,62,82,202,128,128,0,1,161,175,
255,255,1,192,255,255,255,141,255,39,1,239,50,255,1,12,184,74,1,106,12,60,79,200,128,128,0,1,250,78,
255,255,1,192,255,255,255,141,255,39,1,238,48,255,1,12,184,75,1,100,11,58,76,200,128,128,0,1,69,246,
255,255,1,192,255,255,255,141,255,39,1,238,47,255,1,12,184,75,1,104,12,58,75,202,128,128,0,1,97,95,
255,255,1,192,255,255,255,141,255,38,1,239,45,255,1,13,184,77,1,101,8,58,72,200,128,128,0,1,176,203,
255,255,1,192,255,255,255,141,255,38,1,238,43,255,1,15,184,78,1,101,10,57,69,201,128,128,0,1,228,251,
255,255,1,192,255,255,255,141,255,38,1,238,40,255,1,15,185,78,1,103,11,56,63,197,128,128,0,1,138,62,
255,255,1,192,255,255,255,142,255,37,1,238,38,255,1,17,183,81,1,104,11,55,60,198,128,128,0,1,38,243,
255,255,1,192,255,255,255,141,255,36,1,238,34,255,1,18,184,81,1,106,13,55,56,199,128,128,0,1,158,38,
255,255,1,192,255,255,255,142,255,36,1,238,32,255,1,19,184,81,1,107,14,52,53,200,128,128,0,1,5,108,
255,255,1,192,255,255,255,141,255,36,1,239,30,255,1,20,185,82,1,101,12,49,51,200,128,128,0,1,150,160,
255,255,1,192,255,255,255,141,255,35,1,239,30,255,1,20,186,82,1,104,13,49,50,201,128,128,0,1,130,157,
255,255,1,192,255,255,255,141,255,35,1,239,30,255,1,23,188,83,1,102,12,47,50,203,128,128,0,1,129,199,
255,255,1,192,255,255,255,141,255,35,1,239,29,255,1,24,189,83,1,94,12,47,49,204,128,128,0,1,174,200,
255,255,1,192,255,255,255,142,255,34,1,238,29,255,1,26,190,84,1,90,13,43,48,208,128,128,0,1,142,122,
255,255,1,191,255,255,255,142,255,34,1,238,29,255,1,28,191,85,1,94,15,39,47,210,128,128,0,1,211,59,
255,255,1,191,255,255,255,142,255,34,1,238,29,255,1,29,191,85,1,97,17,39,49,209,128,128,0,1,3,117,
255,255,1,191,255,255,255,142,255,33,1,238,29,255,1,30,193,86,1,95,19,30,47,209,128,128,0,1,214,27,
255,255,1,191,255,255,255,142,255,33,1,238,29,255,1,30,194,87,1,94,19,28,47,207,128,128,0,1,80,177,
255,255,1,191,255,255,255,142,255,33,1,238,29,255,1,32,196,87,1,91,13,23,42,207,128,128,0,1,10,130,
255,255,1,191,255,255,255,142,255,32,1,238,29,255,1,32,197,87,1,85,12,22,41,206,128,128,0,1,106,34,
255,255,1,191,255,255,255,142,255,32,1,238,30,255,1,33,199,88,1,81,1,21,42,204,128,128,0,1,88,43,
255,255,1,191,255,255,255,142,255,31,1,238,30,255,1,33,199,88,1,78,1,18,41,204,128,128,0,1,186,249,
255,255,1,191,255,255,255,142,255,31,1,238,31,255,1,33,200,88,1,82,1,13,38,202,128,128,0,1,145,131,
255,255,1,191,255,255,255,143,255,31,1,238,31,255,1,34,201,88,1,77,1,10,36,202,128,128,0,1,130,64,
255,255,1,191,255,255,255,143,255,30,1,238,31,255,1,35,202,89,1,72,1,7,33,204,128,128,0,1,214,0,
255,255,1,191,255,255,255,143,255,30,1,238,31,255,1,35,202,89,1,62,1,4,32,205,128,128,0,1,151,115,
255,255,1,191,255,255,255,143,255,30,1,238,32,255,1,36,202,90,1,31,1,1,29,205,128,128,0,1,7,44,
255,255,1,191,255,255,255,143,255,30,1,238,32,255,1,36,203,90,1,16,1,1,24,206,128,128,0,1,255,74,
255,255,1,191,255,255,255,143,255,29,1,238,32,255,1,38,204,90,1,15,1,1,22,209,128,128,0,1,81,91,
255,255,1,191,255,255,255,143,255,29,1,238,32,255,1,39,204,90,1,35,1,1,21,210,128,128,0,1,219,40,
255,255,1,191,255,255,255,143,255,28,1,239,32,255,1,40,206,91,1,63,1,1,24,204,128,128,0,1,111,175,
255,255,1,191,255,255,255,143,255,28,1,239,32,255,1,40,206,91,1,66,1,1,21,204,128,128,0,1,83,224,
255,255,1,191,255,255,255,143,255,27,1,239,32,255,1,41,207,91,1,73,1,1,23,206,128,128,0,1,18,196,
255,255,1,191,255,255,255,143,255,27,1,239,32,255,1,41,207,91,1,70,1,1,23,207,128,128,0,1,110,244,
255,255,1,191,255,255,255,143,255,27,1,239,32,255,1,42,208,91,1,63,1,1,20,207,128,128,0,1,177,125,
255,255,1,191,255,255,255,143,255,27,1,239,32,255,1,43,209,92,1,57,1,1,17,208,128,128,0,1,234,124,
255,255,1,191,255,255,255,144,255,27,1,239,32,255,1,44,209,92,1,57,1,1,17,209,128,128,0,1,49,149,
255,255,1,191,255,255,255,144,255,26,1,239,32,255,1,44,210,93,1,55,1,1,18,209,128,128,0,1,64,194,
255,255,1,191,255,255,255,144,255,26,1,239,32,255,1,45,211,93,1,55,1,1,17,210,128,128,0,1,251,179,
255,255,1,191,255,255,255,144,255,26,1,239,32,255,1,46,212,93,1,56,1,1,21,210,128,128,0,1,75,207,
255,255,1,191,255,255,255,144,255,26,1,239,32,255,1,47,212,93,1,58,1,1,21,210,128,128,0,1,80,46,
255,255,1,191,255,255,255,144,255,26,1,239,32,255,1,47,213,94,1,76,1,1,25,209,128,128,0,1,168,7,
255,255,1,191,255,255,255,144,255,25,1,239,32,255,1,49,214,94,1,72,1,1,25,211,128,128,0,1,139,89,
255,255,1,191,255,255,255,144,255,26,1,239,32,255,1,50,215,94,1,81,1,1,25,215,128,128,0,1,97,77,
255,255,1,191,255,255,255,144,255,25,1,239,32,255,1,51,215,94,1,83,1,1,27,215,128,128,0,1,63,10,
255,255,1,191,255,255,255,144,255,26,1,239,32,255,1,52,216,94,1,102,6,1,32,215,128,128,0,1,74,33,
255,255,1,191,255,255,255,144,255,25,1,239,32,255,1,52,216,93,1,100,10,1,31,216,128,128,0,1,73,26,
255,255,1,191,255,255,255,144,255,25,1,239,32,255,1,53,217,93,1,97,12,3,32,217,128,128,0,1,18,45,
255,255,1,191,255,255,255,144,255,25,1,239,32,255,1,55,219,93,1,100,8,5,32,218,128,128,0,1,240,11,
255,255,1,191,255,255,255,144,255,25,1,239,32,255,1,56,221,94,1,108,1,13,37,213,128,128,0,1,153,118,
